100.0,0.102212285,2.563536944845691E-8,100.0,81.0,62.000000000000014,61.22448979591838,59.57446808510639,100.0,991832.0
100.0,0.150997941,4.8347209593132134E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1258320.0
100.0,0.193053927,6.17281833990415E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1258320.0
100.0,0.140373507,4.5764399562422184E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1282568.0
100.0,0.169178026,5.5226990739984644E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1282512.0
100.0,0.140833508,4.5974119843410115E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282512.0
100.0,0.135144255,4.405956520261243E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282568.0
100.0,0.176326093,5.7485617804881176E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282568.0
100.0,0.156338478,5.096927993807942E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282568.0
100.0,0.117121971,3.823535016752159E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282568.0
100.0,0.153014309,4.994634083818023E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1284104.0
100.0,0.159232454,5.1912770464308564E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282568.0
100.0,0.140690349,4.5865948963556436E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282520.0
100.0,0.137049195,4.474074263147389E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1282568.0
100.0,0.150460971,5.005921915177256E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306720.0
100.0,0.131928017,4.383722716197579E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.151700183,5.0407150307461205E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.138709815,4.609069254600132E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.194695229,6.469360470282742E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.151356296,5.029288305112057E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.138447707,4.6062338025011124E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306720.0
100.0,0.197257033,6.562853461962193E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306720.0
100.0,0.158068859,5.252334293190597E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.159692569,5.306287157588742E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1306776.0
100.0,0.138807258,4.618023902595043E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1306672.0
100.0,0.151043954,5.120286405372951E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1331024.0
100.0,0.157599755,5.342295242617321E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1330968.0
100.0,0.169588257,5.7414847598075865E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1331024.0
100.0,0.159698137,5.406650413036346E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1331024.0
100.0,0.190216273,6.439855281352996E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1331024.0
100.0,0.181155163,6.133087431430817E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1331024.0
100.0,0.191366632,6.478721978727314E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1331008.0
100.0,0.221847146,7.510732348442077E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1331024.0
100.0,0.154948058,5.245834406852722E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1331024.0
100.0,0.189870909,6.436218469134843E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1330968.0
100.0,0.169004487,5.7217209706306456E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1331024.0
100.0,0.159610974,5.503657869609693E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.130016767,4.4831992747613955E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.19118433,6.592360888359449E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.158330364,5.4595002585897845E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.173205862,5.979781322497874E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355176.0
100.0,0.173996302,5.999472385149863E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355184.0
100.0,0.165596212,5.710039056282904E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.163646008,5.642792705214686E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.155332407,5.362940910904358E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.187965644,6.481375120340122E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.152086404,5.2441978972901905E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1355232.0
100.0,0.17346835,6.090300025697798E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1379480.0
100.0,0.168328182,5.9098338755182924E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1379480.0
100.0,0.16830798,5.916265392278632E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1379424.0
100.0,0.175268053,6.153485795477405E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1379480.0
100.0,0.149077213,5.233951635355129E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1379480.0
100.0,0.178559452,6.269043517760933E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1379480.0
100.0,0.160858531,5.6475819103773686E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1379480.0
100.0,0.185642003,6.517704789614304E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1379480.0
100.0,0.209387076,7.360254168157776E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1379424.0
100.0,0.184276076,6.469748460732401E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1379480.0
100.0,0.17487455,6.139670299272984E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1379480.0
100.0,0.168395008,6.017639580355751E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1403688.0
100.0,0.14316261,5.115953249416003E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1403688.0
100.0,0.181749909,6.494880454677467E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1403688.0
100.0,0.210160636,7.51936613500201E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1403688.0
100.0,0.166953416,5.97320723259449E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1403632.0
100.0,0.173982437,6.224689353063702E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1403632.0
100.0,0.165157069,5.9089380900412794E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1403632.0
100.0,0.164096218,5.864021197252389E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1403688.0
100.0,0.185632582,6.641504606336354E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1403632.0
100.0,0.18363889,6.57017491593957E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1403632.0
100.0,0.191520328,6.844028928788171E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1403688.0
100.0,0.175897861,6.403559082805075E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427880.0
100.0,0.185827943,6.765063574233196E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427880.0
100.0,0.184427447,6.714345722101215E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427936.0
100.0,0.174314723,6.345924966838004E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427880.0
100.0,0.166083957,6.046284049784764E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427880.0
100.0,0.180690721,6.570376931432634E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427936.0
100.0,0.19486846,7.085915796682238E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427936.0
100.0,0.183665819,6.678559106808156E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427936.0
100.0,0.192092487,6.9931242078462E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427880.0
100.0,0.214795984,7.810531555950641E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427936.0
100.0,0.164300476,5.981356449803544E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1427880.0
100.0,0.181263848,6.712426547124982E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1452088.0
100.0,0.196717322,7.276341869004898E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1452144.0
100.0,0.18939485,7.005492260762387E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1452144.0
100.0,0.166792667,6.16946415290816E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1452144.0
100.0,0.180391843,6.680135113527998E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1452088.0
100.0,0.187916576,6.950812647951973E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1452144.0
100.0,0.185293985,6.853806098124219E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1452144.0
100.0,0.193194296,7.146029289874765E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1452144.0
100.0,0.1570047,5.807418790707985E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1452144.0
100.0,0.193802398,7.177025470578007E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1452144.0
100.0,0.216090698,7.99294021174146E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1452144.0
100.0,0.222435691,8.367167375506833E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.155929414,5.8720749640299214E-8,100.0,94.0,87.99999999999999,87.75510204081631,87.23404255319149,100.0,1476336.0
100.0,0.180114067,6.775192139791325E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.202736215,7.626149546215311E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.176472879,6.638224779451266E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.240760903,9.056490726927295E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.189503912,7.128401664718985E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.186876541,7.02957016508095E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.214204904,8.057557113990188E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.195012874,7.335627433713526E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.20328609,7.646833709534257E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1476392.0
100.0,0.190563926,7.295703394345939E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1500544.0
100.0,0.196824059,7.535656530531537E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1500600.0
100.0,0.176844983,6.770476290177554E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1500544.0
100.0,0.181547046,6.950493871204555E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500544.0
100.0,0.181506695,6.941248271364925E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500600.0
100.0,0.21608998,8.263795449166662E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500600.0
100.0,0.231315998,8.855888662658631E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500544.0
100.0,0.219401025,8.390417695154126E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500600.0
100.0,0.182475777,6.978308274894332E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500600.0
100.0,0.197527831,7.56231516296789E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500544.0
100.0,0.243376357,9.307291487607897E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1500600.0
100.0,0.220606631,8.574908926539123E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.179803131,6.988889980517328E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.193643717,7.526869115151465E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.182219624,7.082818287670612E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.181707772,7.062922764748335E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.231208889,8.99715972967777E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.184508812,7.17962643044773E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524792.0
100.0,0.2312872,8.990059214830399E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.203966819,7.928124775908887E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.198238127,7.71386298954466E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524792.0
100.0,0.178020011,6.91958067854494E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1524848.0
100.0,0.187915235,7.421889159606978E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1549056.0
100.0,0.197995408,7.820015084392495E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1549056.0
100.0,0.222558563,8.790160021391594E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1549056.0
100.0,0.19526996,7.71237094917231E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1549056.0
100.0,0.248973014,9.843986794684082E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1549000.0
100.0,0.231770536,9.163828878983856E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1549000.0
